,ts,height_cov,velocity_cov
607,41775,0.11485294997692108,0.02511577308177948
608,41785,0.11484736204147339,0.025095118209719658
609,41795,0.11484178155660629,0.02507449872791767
610,41805,0.1148362085223198,0.02505391277372837
611,41815,0.11483065783977509,0.025033364072442055
612,41825,0.11482511460781097,0.025012850761413574
613,41835,0.11481957882642746,0.02499237097799778
614,41845,0.11481405049562454,0.02497192472219467
615,41855,0.11480853706598282,0.0249515138566494
616,41865,0.11480303108692169,0.02493113838136196
617,41875,0.11479753255844116,0.02491079643368721
618,41885,0.11479204148054123,0.024890489876270294
619,41895,0.11478656530380249,0.024870216846466064
620,41905,0.11478109657764435,0.02484997920691967
621,41915,0.1147756353020668,0.024829775094985962
622,41925,0.11477018892765045,0.02480960637331009
623,41935,0.1147647425532341,0.024789471179246902
624,41945,0.11475930362939835,0.024769369512796402
625,41955,0.11475387960672379,0.024749301373958588
626,41965,0.11474846303462982,0.02472926676273346
627,41975,0.11474306136369705,0.024709267541766167
628,41985,0.11473766714334488,0.02468930184841156
629,41995,0.1147322803735733,0.02466936782002449
630,42005,0.11472690850496292,0.024649467319250107
631,42015,0.11472153663635254,0.02462960034608841
632,42025,0.11471616476774216,0.024609766900539398
633,42035,0.11471080780029297,0.024589966982603073
634,42045,0.11470545828342438,0.024570198729634285
635,42055,0.11470012366771698,0.024550464004278183
636,42065,0.11469479650259018,0.024530762806534767
637,42075,0.11468948423862457,0.024511095136404037
638,42085,0.11468417942523956,0.024491459131240845
639,42095,0.11467887461185455,0.024471856653690338
640,42105,0.11467359215021133,0.02445228584110737
641,42115,0.11466832458972931,0.024432748556137085
642,42125,0.11466305702924728,0.02441324293613434
643,42135,0.11465779691934586,0.024393770843744278
644,42145,0.11465255171060562,0.024374328553676605
645,42155,0.11464731395244598,0.02435491979122162
646,42165,0.11464208364486694,0.024335544556379318
647,42175,0.1146368458867073,0.024316199123859406
648,42185,0.11463163048028946,0.02429688721895218
649,42195,0.11462642252445221,0.02427760697901249
650,42205,0.11462121456861496,0.024258358404040337
651,42215,0.1146160215139389,0.02423913963139057
652,42225,0.11461084336042404,0.024219954386353493
653,42235,0.11460566520690918,0.02420080080628395
654,42245,0.11460050195455551,0.024181678891181946
655,42255,0.11459534615278244,0.02416258677840233
656,42265,0.11459019780158997,0.024143526330590248
657,42275,0.11458505690097809,0.024124497547745705
658,42285,0.11457991600036621,0.024105500429868698
659,42295,0.11457479745149612,0.02408653497695923
660,42305,0.11456967890262604,0.024067599326372147
661,42315,0.11456457525491714,0.0240486953407526
662,42325,0.11455947160720825,0.024029821157455444
663,42335,0.11455437541007996,0.024010978639125824
664,42345,0.11454928666353226,0.02399216778576374
665,42355,0.11454421281814575,0.023973386734724045
666,42365,0.11453914642333984,0.023954635486006737
667,42375,0.11453408747911453,0.023935915902256966
668,42385,0.11452904343605042,0.023917226120829582
669,42395,0.1145240068435669,0.023898566141724586
670,42405,0.11451896280050278,0.02387993596494198
671,42415,0.11451393365859985,0.023861335590481758
672,42425,0.11450891941785812,0.023842766880989075
673,42435,0.1145039051771164,0.02382422797381878
674,42445,0.11449890583753586,0.02380571886897087
675,42455,0.11449392139911652,0.02378723956644535
676,42465,0.11448894441127777,0.023768790066242218
677,42475,0.11448398232460022,0.023750370368361473
678,42485,0.11447901278734207,0.023731980472803116
679,42495,0.11447405815124512,0.023713620379567146
680,42505,0.11446910351514816,0.023695290088653564
681,42515,0.1144641563296318,0.02367698960006237
682,42525,0.11445922404527664,0.023658717051148415
683,42535,0.11445429921150208,0.023640474304556847
684,42545,0.1144493818283081,0.023622259497642517
685,42555,0.11444447934627533,0.023604074493050575
686,42565,0.11443957686424255,0.02358592115342617
687,42575,0.11443467438220978,0.023567795753479004
688,42585,0.1144297793507576,0.023549700155854225
689,42595,0.11442489176988602,0.023531630635261536
690,42605,0.11442002654075623,0.023513590916991234
691,42615,0.11441516876220703,0.02349558100104332
692,42625,0.11441031843423843,0.023477599024772644
693,42635,0.11440547555685043,0.023459646850824356
694,42645,0.11440063267946243,0.023441722616553307
695,42655,0.11439579725265503,0.023423826321959496
696,42665,0.11439096927642822,0.023405957967042923
697,42675,0.11438615620136261,0.023388119414448738
698,42685,0.114381343126297,0.02337030880153179
699,42695,0.11437653005123138,0.023352526128292084
700,42705,0.11437173187732697,0.023334771394729614
701,42715,0.11436694860458374,0.023317046463489532
702,42725,0.11436216533184052,0.02329934760928154
703,42735,0.11435738950967789,0.023281676694750786
704,42745,0.11435262113809586,0.02326403558254242
705,42755,0.11434786021709442,0.023246420547366142
706,42765,0.11434310674667358,0.023228833451867104
707,42775,0.11433836072683334,0.023211274296045303
708,42785,0.1143336296081543,0.02319374307990074
709,42795,0.11432889848947525,0.02317623980343342
710,42805,0.1143241822719574,0.023158764466643333
711,42815,0.11431947350502014,0.023141315206885338
712,42825,0.11431476473808289,0.02312389388680458
713,42835,0.11431006342172623,0.023106498643755913
714,42845,0.11430536210536957,0.023089131340384483
715,42855,0.1143006756901741,0.023071791976690292
716,42865,0.11429600417613983,0.02305448055267334
717,42875,0.11429133266210556,0.023037195205688477
718,42885,0.11428666859865189,0.023019935935735703
719,42895,0.1142820194363594,0.023002704605460167
720,42905,0.11427737027406693,0.02298549935221672
721,42915,0.11427272856235504,0.022968322038650513
722,42925,0.11426808685064316,0.022951170802116394
723,42935,0.11426346749067307,0.022934047505259514
