,ts,height_cov,velocity_cov
61,264219,0.10933107137680054,0.004678623750805855
62,264229,0.10933107137680054,0.00467862281948328
63,264239,0.10933107137680054,0.004678621422499418
64,264249,0.10933107137680054,0.004678620025515556
65,264259,0.10933107137680054,0.004678618628531694
66,264269,0.10933107137680054,0.0046786172315478325
67,264279,0.10933107137680054,0.0046786158345639706
68,264289,0.10933107137680054,0.004678614437580109
69,264299,0.10933107137680054,0.004678613040596247
70,264309,0.10933107137680054,0.004678612109273672
71,264319,0.10933107137680054,0.0046786111779510975
72,264329,0.10933107137680054,0.004678610246628523
73,264339,0.10933107137680054,0.004678609315305948
74,264349,0.10933107137680054,0.004678608383983374
75,264359,0.10933107137680054,0.004678607452660799
76,264369,0.10933107137680054,0.004678606521338224
77,264379,0.10933107137680054,0.00467860559001565
78,264389,0.10933107137680054,0.004678604658693075
79,264399,0.10933107137680054,0.0046786037273705006
80,264409,0.10933107137680054,0.004678602796047926
81,264419,0.10933107137680054,0.004678601864725351
82,264429,0.10933107137680054,0.004678600933402777
83,264439,0.10933107137680054,0.004678600002080202
84,264449,0.10933107137680054,0.0046785990707576275
85,264459,0.10933107137680054,0.004678598139435053
86,264469,0.10933107137680054,0.004678597208112478
87,264479,0.10933107137680054,0.004678596276789904
88,264489,0.10933107137680054,0.004678595345467329
89,264499,0.10933107137680054,0.004678594414144754
90,264509,0.10933107137680054,0.00467859348282218
91,264519,0.10933107137680054,0.004678592551499605
92,264529,0.10933107137680054,0.0046785916201770306
93,264539,0.10933107137680054,0.004678590688854456
94,264549,0.10933107137680054,0.004678589757531881
95,264559,0.10933107137680054,0.004678588826209307
96,264569,0.10933107137680054,0.004678587429225445
97,264579,0.10933107137680054,0.004678586032241583
98,264589,0.10933107137680054,0.004678584635257721
99,264599,0.10933107137680054,0.004678583238273859
100,264609,0.10933107137680054,0.004678581841289997
101,264619,0.10933107137680054,0.0046785809099674225
102,264629,0.10933107137680054,0.004678579978644848
103,264639,0.10933107137680054,0.004678579047322273
104,264649,0.10933107137680054,0.004678578115999699
105,264659,0.10933107137680054,0.004678577184677124
106,264669,0.10933107137680054,0.004678576253354549
107,264679,0.10933107137680054,0.004678575322031975
108,264689,0.10933107137680054,0.0046785743907094
109,264699,0.10933107137680054,0.0046785734593868256
110,264709,0.10933107137680054,0.004678572528064251
111,264719,0.10933107137680054,0.004678571596741676
112,264729,0.10933107137680054,0.004678570665419102
113,264739,0.10933107137680054,0.004678569734096527
114,264749,0.10933107137680054,0.0046785688027739525
115,264759,0.10933107137680054,0.004678567871451378
116,264769,0.10933107137680054,0.004678566940128803
117,264779,0.10933107137680054,0.004678566008806229
118,264789,0.10933107137680054,0.004678565077483654
119,264799,0.10933107137680054,0.004678564146161079
120,264809,0.10933107137680054,0.004678563214838505
121,264819,0.10933107137680054,0.00467856228351593
122,264829,0.10933107137680054,0.0046785613521933556
123,264839,0.10933107137680054,0.004678560420870781
124,264849,0.10933107137680054,0.004678559489548206
125,264859,0.10933107137680054,0.004678558558225632
126,264869,0.10933107137680054,0.004678557626903057
127,264879,0.10933107137680054,0.0046785566955804825
128,264889,0.10933107137680054,0.004678555764257908
129,264899,0.10933107137680054,0.004678554832935333
130,264909,0.10933107137680054,0.004678553435951471
131,264919,0.10933107137680054,0.004678552038967609
132,264929,0.10933107137680054,0.0046785506419837475
133,264939,0.10933107137680054,0.0046785492449998856
134,264949,0.10933107137680054,0.004678547848016024
135,264959,0.10933107137680054,0.004678546916693449
136,264969,0.10933107137680054,0.004678545985370874
137,264979,0.10933107137680054,0.0046785450540483
138,264989,0.10933107137680054,0.004678544122725725
139,264999,0.10933107137680054,0.0046785431914031506
140,265009,0.10933107137680054,0.004678542260080576
141,265019,0.10933107137680054,0.004678541328758001
142,265029,0.10933107137680054,0.004678540397435427
143,265039,0.10933107137680054,0.004678539466112852
144,265049,0.10933107137680054,0.0046785385347902775
145,265059,0.10933107137680054,0.004678537603467703
146,265069,0.10933107137680054,0.004678536672145128
147,265079,0.10933107137680054,0.004678535740822554
148,265089,0.10933107137680054,0.004678534809499979
149,265099,0.10933107137680054,0.004678533878177404
150,265109,0.10933107137680054,0.00467853294685483
151,265119,0.10933107137680054,0.004678532015532255
152,265129,0.10933107137680054,0.0046785310842096806
153,265139,0.10933107137680054,0.004678530152887106
154,265149,0.10933107137680054,0.004678529221564531
155,265159,0.10933107137680054,0.004678528290241957
156,265169,0.10933107137680054,0.004678527358919382
157,265179,0.10933107137680054,0.0046785264275968075
158,265189,0.10933107137680054,0.004678525496274233
159,265199,0.10933107137680054,0.004678524564951658
160,265209,0.10933107137680054,0.004678523633629084
161,265219,0.10933107137680054,0.004678522702306509
162,265229,0.10933107137680054,0.004678521770983934
163,265239,0.10933107137680054,0.0046785203740000725
164,265249,0.10933107137680054,0.0046785189770162106
165,265259,0.10933107137680054,0.004678517580032349
166,265269,0.10933107137680054,0.004678516183048487
167,265279,0.10933107137680054,0.004678514786064625
168,265289,0.10933107137680054,0.004678513389080763
169,265299,0.10933107137680054,0.004678511992096901
170,265309,0.10933107137680054,0.004678510595113039
171,265319,0.10933107137680054,0.004678509198129177
172,265329,0.10933107137680054,0.004678507801145315
173,265339,0.10933107137680054,0.004678506404161453
174,265349,0.10933107137680054,0.004678505472838879
175,265359,0.10933107137680054,0.004678504541516304
176,265369,0.10933107137680054,0.004678503610193729
177,265379,0.10933107137680054,0.004678502678871155
178,265389,0.10933107137680054,0.00467850174754858
179,265399,0.10933107137680054,0.0046785008162260056
180,265409,0.10933107137680054,0.004678499884903431
181,265419,0.10933107137680054,0.004678498953580856
182,265429,0.10933107137680054,0.004678498022258282
183,265439,0.10933107137680054,0.004678497090935707
184,265449,0.10933107137680054,0.0046784961596131325
185,265459,0.10933107137680054,0.004678495228290558
186,265469,0.10933107137680054,0.004678494296967983
187,265479,0.10933107137680054,0.004678493365645409
188,265489,0.10933107137680054,0.004678492434322834
189,265499,0.10933107137680054,0.004678491503000259
190,265509,0.10933107137680054,0.004678490571677685
191,265519,0.10933107137680054,0.00467848964035511
192,265529,0.10933107137680054,0.0046784887090325356
193,265539,0.10933107137680054,0.004678487777709961
194,265549,0.10933107137680054,0.004678486846387386
195,265559,0.10933107137680054,0.004678485915064812
196,265569,0.10933107137680054,0.00467848451808095
197,265579,0.10933107137680054,0.004678483121097088
198,265589,0.10933107137680054,0.004678481724113226
199,265599,0.10933107137680054,0.004678480327129364
200,265609,0.10933107137680054,0.004678478930145502
201,265619,0.10933107137680054,0.00467847753316164
202,265629,0.10933107137680054,0.004678476136177778
203,265639,0.10933107137680054,0.004678474739193916
204,265649,0.10933107137680054,0.004678473342210054
205,265659,0.10933107137680054,0.0046784719452261925
206,265669,0.10933107137680054,0.0046784705482423306
207,265679,0.10933107137680054,0.004678469151258469
208,265689,0.10933107137680054,0.004678468219935894
209,265699,0.10933107137680054,0.004678467288613319
210,265709,0.10933107137680054,0.004678466357290745
211,265719,0.10933107137680054,0.00467846542596817
212,265729,0.10933107137680054,0.0046784644946455956
213,265739,0.10933107137680054,0.004678463563323021
214,265749,0.10933107137680054,0.004678462632000446
215,265759,0.10933107137680054,0.004678461700677872
216,265769,0.10933107137680054,0.004678460769355297
217,265779,0.10933107137680054,0.0046784598380327225
218,265789,0.10933107137680054,0.004678458906710148
219,265799,0.10933107137680054,0.004678457975387573
220,265809,0.10933107137680054,0.004678457044064999
221,265819,0.10933107137680054,0.004678456112742424
222,265829,0.10933107137680054,0.004678455181419849
223,265839,0.10933107137680054,0.004678454250097275
224,265849,0.10933107137680054,0.0046784533187747
225,265859,0.10933107137680054,0.0046784523874521255
226,265869,0.10933107137680054,0.004678451456129551
227,265879,0.10933107137680054,0.004678450524806976
228,265889,0.10933107137680054,0.004678449593484402
229,265899,0.10933107137680054,0.004678448662161827
230,265909,0.10933107137680054,0.004678447265177965
231,265919,0.10933107137680054,0.004678445868194103
232,265929,0.10933107137680054,0.004678444471210241
233,265939,0.10933107137680054,0.004678443074226379
234,265949,0.10933107137680054,0.0046784416772425175
235,265959,0.10933107137680054,0.0046784402802586555
236,265969,0.10933107137680054,0.004678438883274794
237,265979,0.10933107137680054,0.004678437486290932
238,265989,0.10933107137680054,0.00467843608930707
239,265999,0.10933107137680054,0.004678434692323208
240,266009,0.10933107137680054,0.004678433761000633
241,266019,0.10933107137680054,0.004678432829678059
242,266029,0.10933107137680054,0.004678431898355484
243,266039,0.10933107137680054,0.004678430967032909
244,266049,0.10933107137680054,0.004678430035710335
245,266059,0.10933107137680054,0.00467842910438776
246,266069,0.10933107137680054,0.0046784281730651855
247,266079,0.10933107137680054,0.004678427241742611
248,266089,0.10933107137680054,0.004678426310420036
249,266099,0.10933107137680054,0.004678425379097462
250,266109,0.10933107137680054,0.004678424447774887
251,266119,0.10933107137680054,0.0046784235164523125
252,266129,0.10933107137680054,0.004678422585129738
253,266139,0.10933107137680054,0.004678421653807163
254,266149,0.10933107137680054,0.004678420722484589
255,266159,0.10933107137680054,0.004678419791162014
256,266169,0.10933107137680054,0.004678418859839439
257,266179,0.10933107137680054,0.004678417928516865
258,266189,0.10933107137680054,0.00467841699719429
259,266199,0.10933107137680054,0.0046784160658717155
260,266209,0.10933107137680054,0.004678415134549141
261,266219,0.10933107137680054,0.004678414203226566
262,266229,0.10933107137680054,0.004678413271903992
263,266239,0.10933107137680054,0.00467841187492013
264,266249,0.10933107137680054,0.004678410477936268
265,266259,0.10933107137680054,0.004678409080952406
266,266269,0.10933107137680054,0.004678407683968544
267,266279,0.10933107137680054,0.004678406286984682
268,266289,0.10933107137680054,0.00467840489000082
269,266299,0.10933107137680054,0.004678403493016958
270,266309,0.10933107137680054,0.004678402096033096
271,266319,0.10933107137680054,0.004678400699049234
272,266329,0.10933107137680054,0.00467839976772666
273,266339,0.10933107137680054,0.004678398836404085
274,266349,0.10933107137680054,0.0046783979050815105
275,266359,0.10933107137680054,0.004678396973758936
276,266369,0.10933107137680054,0.004678396042436361
277,266379,0.10933107137680054,0.004678395111113787
278,266389,0.10933107137680054,0.004678394179791212
279,266399,0.10933107137680054,0.0046783932484686375
280,266409,0.10933107137680054,0.004678392317146063
281,266419,0.10933107137680054,0.004678391385823488
282,266429,0.10933107137680054,0.004678390454500914
283,266439,0.10933107137680054,0.004678389523178339
284,266449,0.10933107137680054,0.004678388591855764
285,266459,0.10933107137680054,0.00467838766053319
286,266469,0.10933107137680054,0.004678386729210615
287,266479,0.10933107137680054,0.0046783857978880405
288,266489,0.10933107137680054,0.004678384866565466
289,266499,0.10933107137680054,0.004678383935242891
290,266509,0.10933107137680054,0.004678383003920317
291,266519,0.10933107137680054,0.004678382072597742
292,266529,0.10933107137680054,0.0046783811412751675
293,266539,0.10933107137680054,0.004678380209952593
294,266549,0.10933107137680054,0.004678379278630018
295,266559,0.10933107137680054,0.004678378347307444
296,266569,0.10933107137680054,0.004678377415984869
297,266579,0.10933107137680054,0.004678376484662294
298,266589,0.10933107137680054,0.00467837555333972
299,266599,0.10933107137680054,0.004678374622017145
300,266609,0.10933107137680054,0.0046783736906945705
301,266619,0.10933107137680054,0.004678372759371996
302,266629,0.10933107137680054,0.004678371828049421
303,266639,0.10933107137680054,0.004678370896726847
304,266649,0.10933107137680054,0.004678370431065559
305,266659,0.10933107137680054,0.004678369965404272
306,266669,0.10933107137680054,0.004678369499742985
307,266679,0.10933107137680054,0.0046783690340816975
308,266689,0.10933107137680054,0.004678368102759123
309,266699,0.10933107137680054,0.004678367171436548
310,266709,0.10933107137680054,0.004678366240113974
311,266719,0.10933107137680054,0.004678365308791399
312,266729,0.10933107137680054,0.004678364377468824
313,266739,0.10933107137680054,0.00467836344614625
314,266749,0.10933107137680054,0.004678362514823675
315,266759,0.10933107137680054,0.0046783615835011005
316,266769,0.10933107137680054,0.004678360652178526
317,266779,0.10933107137680054,0.004678359720855951
318,266789,0.10933107137680054,0.004678358789533377
319,266799,0.10933107137680054,0.004678357858210802
320,266809,0.10933107137680054,0.0046783569268882275
321,266819,0.10933107137680054,0.004678355995565653
322,266829,0.10933107137680054,0.004678355064243078
323,266839,0.10933107137680054,0.004678354132920504
324,266849,0.10933107137680054,0.004678353201597929
325,266859,0.10933107137680054,0.004678352270275354
326,266869,0.10933107137680054,0.00467835133895278
327,266879,0.10933107137680054,0.004678350407630205
328,266889,0.10933107137680054,0.0046783494763076305
329,266899,0.10933107137680054,0.004678348544985056
330,266909,0.10933107137680054,0.004678347613662481
331,266919,0.10933107137680054,0.004678346682339907
332,266929,0.10933107137680054,0.004678345751017332
333,266939,0.10933107137680054,0.0046783448196947575
334,266949,0.10933107137680054,0.004678343888372183
335,266959,0.10933107137680054,0.004678342957049608
336,266969,0.10933107137680054,0.004678342025727034
337,266979,0.10933107137680054,0.004678341094404459
338,266989,0.10933107137680054,0.004678340163081884
339,266999,0.10933107137680054,0.00467833923175931
340,267009,0.10933107137680054,0.0046783387660980225
341,267019,0.10933107137680054,0.004678338300436735
342,267029,0.10933107137680054,0.004678337834775448
343,267039,0.10933107137680054,0.0046783373691141605
344,267049,0.10933107137680054,0.004678336903452873
345,267059,0.10933107137680054,0.004678336437791586
346,267069,0.10933107137680054,0.004678335972130299
347,267079,0.10933107137680054,0.004678335506469011
348,267089,0.10933107137680054,0.004678335040807724
349,267099,0.10933107137680054,0.004678334575146437
350,267109,0.10933107137680054,0.004678334109485149
351,267119,0.10933107137680054,0.004678333643823862
352,267129,0.10933107137680054,0.004678333178162575
353,267139,0.10933107137680054,0.0046783327125012875
354,267149,0.10933107137680054,0.00467833224684
355,267159,0.10933107137680054,0.004678331781178713
356,267169,0.10933107137680054,0.0046783313155174255
357,267179,0.10933107137680054,0.004678330384194851
358,267189,0.10933107137680054,0.004678329452872276
359,267199,0.10933107137680054,0.004678328521549702
360,267209,0.10933107137680054,0.004678327590227127
361,267219,0.10933107137680054,0.0046783266589045525
362,267229,0.10933107137680054,0.004678325727581978
363,267239,0.10933107137680054,0.004678324796259403
364,267249,0.10933107137680054,0.004678323864936829
365,267259,0.10933107137680054,0.004678322933614254
366,267269,0.10933107137680054,0.004678322002291679
367,267279,0.10933107137680054,0.004678321070969105
368,267289,0.10933107137680054,0.00467832013964653
369,267299,0.10933107137680054,0.0046783192083239555
370,267309,0.10933107137680054,0.004678318277001381
371,267319,0.10933107137680054,0.004678317345678806
372,267329,0.10933107137680054,0.004678316414356232
373,267339,0.10933107137680054,0.004678315483033657
374,267349,0.10933107137680054,0.0046783145517110825
375,267359,0.10933107137680054,0.004678313620388508
376,267369,0.10933107137680054,0.004678312689065933
377,267379,0.10933107137680054,0.004678311757743359
378,267389,0.10933107137680054,0.004678310826420784
379,267399,0.10933107137680054,0.004678309895098209
380,267409,0.10933107137680054,0.004678308963775635
381,267419,0.10933107137680054,0.00467830803245306
382,267429,0.10933107137680054,0.0046783071011304855
383,267439,0.10933107137680054,0.004678306169807911
384,267449,0.10933107137680054,0.004678305704146624
385,267459,0.10933107137680054,0.004678305238485336
386,267469,0.10933107137680054,0.004678304772824049
387,267479,0.10933107137680054,0.004678304307162762
388,267489,0.10933107137680054,0.004678303841501474
389,267499,0.10933107137680054,0.004678303375840187
390,267509,0.10933107137680054,0.0046783029101789
391,267519,0.10933107137680054,0.0046783024445176125
392,267529,0.10933107137680054,0.004678301978856325
393,267539,0.10933107137680054,0.004678301513195038
394,267549,0.10933107137680054,0.0046783010475337505
395,267559,0.10933107137680054,0.004678300581872463
396,267569,0.10933107137680054,0.004678300116211176
397,267579,0.10933107137680054,0.004678299650549889
398,267589,0.10933107137680054,0.004678299184888601
399,267599,0.10933107137680054,0.004678298719227314
400,267609,0.10933107137680054,0.004678298253566027
401,267619,0.10933107137680054,0.004678297787904739
402,267629,0.10933107137680054,0.004678297322243452
403,267639,0.10933107137680054,0.004678296856582165
404,267649,0.10933107137680054,0.0046782963909208775
405,267659,0.10933107137680054,0.00467829592525959
406,267669,0.10933107137680054,0.004678295459598303
407,267679,0.10933107137680054,0.004678294528275728
408,267689,0.10933107137680054,0.004678293596953154
409,267699,0.10933107137680054,0.004678292665630579
410,267709,0.10933107137680054,0.004678291734308004
411,267719,0.10933107137680054,0.00467829080298543
412,267729,0.10933107137680054,0.004678289871662855
413,267739,0.10933107137680054,0.0046782889403402805
414,267749,0.10933107137680054,0.004678288009017706
415,267759,0.10933107137680054,0.004678287077695131
416,267769,0.10933107137680054,0.004678286146372557
417,267779,0.10933107137680054,0.004678285215049982
418,267789,0.10933107137680054,0.0046782842837274075
419,267799,0.10933107137680054,0.004678283352404833
420,267809,0.10933107137680054,0.004678282421082258
421,267819,0.10933107137680054,0.004678281489759684
422,267829,0.10933107137680054,0.004678280558437109
423,267839,0.10933107137680054,0.004678279627114534
424,267849,0.10933107137680054,0.00467827869579196
425,267859,0.10933107137680054,0.004678277764469385
426,267869,0.10933107137680054,0.0046782768331468105
427,267879,0.10933107137680054,0.004678275901824236
428,267889,0.10933107137680054,0.004678275436162949
429,267899,0.10933107137680054,0.004678274970501661
430,267909,0.10933107137680054,0.004678274504840374
431,267919,0.10933107137680054,0.004678274039179087
432,267929,0.10933107137680054,0.004678273573517799
433,267939,0.10933107137680054,0.004678273107856512
434,267949,0.10933107137680054,0.004678272642195225
435,267959,0.10933107137680054,0.0046782721765339375
436,267969,0.10933107137680054,0.00467827171087265
437,267979,0.10933107137680054,0.004678271245211363
438,267989,0.10933107137680054,0.0046782707795500755
439,267999,0.10933107137680054,0.004678270313888788
440,268009,0.10933107137680054,0.004678269848227501
441,268019,0.10933107137680054,0.004678269382566214
442,268029,0.10933107137680054,0.004678268916904926
443,268039,0.10933107137680054,0.004678268451243639
444,268049,0.10933107137680054,0.004678267985582352
445,268059,0.10933107137680054,0.004678267519921064
446,268069,0.10933107137680054,0.004678267054259777
447,268079,0.10933107137680054,0.00467826658859849
448,268089,0.10933107137680054,0.0046782661229372025
449,268099,0.10933107137680054,0.004678265657275915
450,268109,0.10933107137680054,0.004678265191614628
451,268119,0.10933107137680054,0.0046782647259533405
452,268129,0.10933107137680054,0.004678264260292053
453,268139,0.10933107137680054,0.004678263794630766
454,268149,0.10933107137680054,0.004678263328969479
455,268159,0.10933107137680054,0.004678262863308191
456,268169,0.10933107137680054,0.004678262397646904
457,268179,0.10933107137680054,0.004678261466324329
458,268189,0.10933107137680054,0.004678260535001755
459,268199,0.10933107137680054,0.00467825960367918
460,268209,0.10933107137680054,0.0046782586723566055
461,268219,0.10933107137680054,0.004678257741034031
462,268229,0.10933107137680054,0.004678256809711456
463,268239,0.10933107137680054,0.004678255878388882
464,268249,0.10933107137680054,0.004678254947066307
465,268259,0.10933107137680054,0.0046782540157437325
466,268269,0.10933107137680054,0.004678253084421158
467,268279,0.10933107137680054,0.004678252153098583
468,268289,0.10933107137680054,0.004678251221776009
469,268299,0.10933107137680054,0.004678250290453434
470,268309,0.10933107137680054,0.004678249359130859
471,268319,0.10933107137680054,0.004678248427808285
472,268329,0.10933107137680054,0.00467824749648571
473,268339,0.10933107137680054,0.0046782465651631355
474,268349,0.10933107137680054,0.004678245633840561
475,268359,0.10933107137680054,0.004678244702517986
476,268369,0.10933107137680054,0.004678243771195412
477,268379,0.10933107137680054,0.004678242839872837
478,268389,0.10933107137680054,0.00467824237421155
479,268399,0.10933107137680054,0.0046782419085502625
480,268409,0.10933107137680054,0.004678241442888975
481,268419,0.10933107137680054,0.004678240977227688
482,268429,0.10933107137680054,0.0046782405115664005
483,268439,0.10933107137680054,0.004678240045905113
484,268449,0.10933107137680054,0.004678239580243826
485,268459,0.10933107137680054,0.004678239114582539
486,268469,0.10933107137680054,0.004678238648921251
487,268479,0.10933107137680054,0.004678238183259964
488,268489,0.10933107137680054,0.004678237717598677
489,268499,0.10933107137680054,0.004678237251937389
490,268509,0.10933107137680054,0.004678236786276102
491,268519,0.10933107137680054,0.004678236320614815
492,268529,0.10933107137680054,0.0046782358549535275
493,268539,0.10933107137680054,0.00467823538929224
494,268549,0.10933107137680054,0.004678234923630953
495,268559,0.10933107137680054,0.0046782344579696655
496,268569,0.10933107137680054,0.004678233992308378
497,268579,0.10933107137680054,0.004678233526647091
498,268589,0.10933107137680054,0.004678233060985804
499,268599,0.10933107137680054,0.004678232595324516
500,268609,0.10933107137680054,0.004678232129663229
501,268619,0.10933107137680054,0.004678231664001942
502,268629,0.10933107137680054,0.004678231198340654
503,268639,0.10933107137680054,0.004678230732679367
504,268649,0.10933107137680054,0.00467823026701808
505,268659,0.10933107137680054,0.0046782298013567924
506,268669,0.10933107137680054,0.004678229335695505
507,268679,0.10933107137680054,0.0046782284043729305
508,268689,0.10933107137680054,0.004678227473050356
509,268699,0.10933107137680054,0.004678226541727781
510,268709,0.10933107137680054,0.004678225610405207
511,268719,0.10933107137680054,0.004678224679082632
512,268729,0.10933107137680054,0.0046782237477600574
513,268739,0.10933107137680054,0.004678222816437483
514,268749,0.10933107137680054,0.004678221885114908
515,268759,0.10933107137680054,0.004678220953792334
516,268769,0.10933107137680054,0.004678220022469759
517,268779,0.10933107137680054,0.004678219091147184
518,268789,0.10933107137680054,0.00467821815982461
519,268799,0.10933107137680054,0.004678217228502035
520,268809,0.10933107137680054,0.0046782162971794605
521,268819,0.10933107137680054,0.004678215365856886
522,268829,0.10933107137680054,0.004678214434534311
523,268839,0.10933107137680054,0.004678213503211737
524,268849,0.10933107137680054,0.004678212571889162
525,268859,0.10933107137680054,0.0046782116405665874
526,268869,0.10933107137680054,0.004678210709244013
527,268879,0.10933107137680054,0.004678209777921438
528,268889,0.10933107137680054,0.004678209312260151
529,268899,0.10933107137680054,0.004678208846598864
530,268909,0.10933107137680054,0.004678208380937576
531,268919,0.10933107137680054,0.004678207915276289
532,268929,0.10933107137680054,0.004678207449615002
533,268939,0.10933107137680054,0.004678206983953714
534,268949,0.10933107137680054,0.004678206518292427
535,268959,0.10933107137680054,0.00467820605263114
536,268969,0.10933107137680054,0.0046782055869698524
537,268979,0.10933107137680054,0.004678205121308565
538,268989,0.10933107137680054,0.004678204655647278
539,268999,0.10933107137680054,0.0046782041899859905
540,269009,0.10933107137680054,0.004678203724324703
541,269019,0.10933107137680054,0.004678203258663416
542,269029,0.10933107137680054,0.004678202793002129
543,269039,0.10933107137680054,0.004678202327340841
544,269049,0.10933107137680054,0.004678201861679554
545,269059,0.10933107137680054,0.004678201396018267
546,269069,0.10933107137680054,0.004678200930356979
547,269079,0.10933107137680054,0.004678200464695692
548,269089,0.10933107137680054,0.004678199999034405
549,269099,0.10933107137680054,0.0046781995333731174
550,269109,0.10933107137680054,0.00467819906771183
551,269119,0.10933107137680054,0.004678198602050543
552,269129,0.10933107137680054,0.0046781981363892555
553,269139,0.10933107137680054,0.004678197670727968
554,269149,0.10933107137680054,0.004678197205066681
555,269159,0.10933107137680054,0.004678196739405394
556,269169,0.10933107137680054,0.004678196273744106
557,269179,0.10933107137680054,0.004678195342421532
558,269189,0.10933107137680054,0.004678194411098957
559,269199,0.10933107137680054,0.0046781934797763824
560,269209,0.10933107137680054,0.004678192548453808
561,269219,0.10933107137680054,0.004678191617131233
562,269229,0.10933107137680054,0.004678190685808659
563,269239,0.10933107137680054,0.004678189754486084
564,269249,0.10933107137680054,0.004678188823163509
565,269259,0.10933107137680054,0.004678187891840935
566,269269,0.10933107137680054,0.00467818696051836
567,269279,0.10933107137680054,0.0046781860291957855
568,269289,0.10933107137680054,0.004678185097873211
569,269299,0.10933107137680054,0.004678184166550636
570,269309,0.10933107137680054,0.004678183235228062
571,269319,0.10933107137680054,0.004678182303905487
572,269329,0.10933107137680054,0.0046781813725829124
573,269339,0.10933107137680054,0.004678180441260338
574,269349,0.10933107137680054,0.004678179509937763
575,269359,0.10933107137680054,0.004678178578615189
576,269369,0.10933107137680054,0.004678177647292614
577,269379,0.10933107137680054,0.004678176715970039
578,269389,0.10933107137680054,0.004678175784647465
579,269399,0.10933107137680054,0.00467817485332489
580,269409,0.10933107137680054,0.0046781739220023155
581,269419,0.10933107137680054,0.004678173456341028
582,269429,0.10933107137680054,0.004678172990679741
583,269439,0.10933107137680054,0.004678172525018454
584,269449,0.10933107137680054,0.004678172059357166
585,269459,0.10933107137680054,0.004678171593695879
586,269469,0.10933107137680054,0.004678171128034592
587,269479,0.10933107137680054,0.004678170662373304
588,269489,0.10933107137680054,0.004678170196712017
589,269499,0.10933107137680054,0.00467816973105073
590,269509,0.10933107137680054,0.0046781692653894424
591,269519,0.10933107137680054,0.004678168799728155
592,269529,0.10933107137680054,0.004678168334066868
593,269539,0.10933107137680054,0.0046781678684055805
594,269549,0.10933107137680054,0.004678167402744293
595,269559,0.10933107137680054,0.004678166937083006
596,269569,0.10933107137680054,0.004678166471421719
597,269579,0.10933107137680054,0.004678166005760431
598,269589,0.10933107137680054,0.004678165540099144
599,269599,0.10933107137680054,0.004678165074437857
600,269609,0.10933107137680054,0.004678164608776569
601,269619,0.10933107137680054,0.004678164143115282
602,269629,0.10933107137680054,0.004678163677453995
