,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
823,46003,65.2218246459961,-8.422959327697754,0.010283470153808594,63.33749008178711,65.95745430205515,64.48619498993703
824,46013,65.06681060791016,-8.563176155090332,0.3496227264404297,63.33749008178711,65.80242964450863,64.33119157131168
825,46023,64.91172790527344,-8.701152801513672,0.3393402099609375,63.33749008178711,65.64733634504705,64.17611946549982
826,46033,64.80583190917969,-8.741297721862793,0.6272640228271484,63.33749008178711,65.54142977476515,64.07023404359423
827,46043,64.65753936767578,-8.86237907409668,0.4318876266479492,62.976295471191406,65.39312665892108,63.921952076430486
828,46053,64.5414810180664,-8.923526763916016,0.13367938995361328,63.33749008178711,65.27705775760954,63.805904278523265
829,46063,64.42474365234375,-8.984803199768066,0.13367938995361328,63.33749008178711,65.16030986282371,63.689177441863784
830,46073,64.27032470703125,-9.11702823638916,0.02056598663330078,63.33749008178711,65.00588041108799,63.53476900297451
831,46083,64.1158218383789,-9.244298934936523,0.28792476654052734,63.33749008178711,64.85136701307135,63.38027666368646
832,46093,63.94796371459961,-9.39513111114502,0.2159433364868164,61.520782470703125,64.68349838256836,63.21242904663086
833,46103,63.848594665527344,-9.412717819213867,0.41132068634033203,63.33749008178711,64.5841188266223,63.11307050443238
834,46113,63.775054931640625,-9.383918762207031,0.12339591979980469,63.33749008178711,64.51056860850369,63.03954125477757
835,46123,63.641841888427734,-9.46570873260498,0.3496227264404297,61.520782470703125,64.37734510370173,62.90633867315373
836,46133,63.4892692565918,-9.583272933959961,0.25707530975341797,61.520782470703125,64.22476201012793,62.75377650305566
837,46143,63.34345245361328,-9.687429428100586,0.13367938995361328,63.607261657714844,64.07893479084863,62.607970116377935
838,46153,63.173057556152344,-9.834223747253418,0.25707530975341797,61.520782470703125,63.908529499732644,62.43758561257204
839,46163,63.05329513549805,-9.879640579223633,0.6272640228271484,61.520782470703125,63.78875668527642,62.317833585719676
840,46173,62.9823112487793,-9.828642845153809,1.0385856628417969,63.33749008178711,63.71776240460884,62.24686009294975
841,46183,62.89536666870117,-9.801458358764648,1.7378311157226562,63.33749008178711,63.630807430435,62.159925906967345
842,46193,62.78961944580078,-9.808363914489746,1.9126415252685547,63.33749008178711,63.52504985888109,62.05418903272047
843,46203,62.70665740966797,-9.77403450012207,1.7069807052612305,63.33749008178711,63.442077496744005,61.97123732259193
844,46213,62.608097076416016,-9.760102272033691,2.786698341369629,63.33749008178711,63.343506860137985,61.872687292694046
845,46223,62.53126907348633,-9.691670417785645,4.24688720703125,63.33749008178711,63.26666853091436,61.7958696160583
846,46233,62.44124221801758,-9.635586738586426,5.58367919921875,61.520782470703125,63.17663137180251,61.70585306423265
847,46243,62.42216873168945,-9.436878204345703,6.611981391906738,63.33749008178711,63.15754760448306,61.68678985889585
848,46253,62.40465545654297,-9.221817016601562,8.318963050842285,65.42384338378906,63.14002407099798,61.669286842087956
849,46263,62.31838607788086,-9.137884140014648,8.44235897064209,61.520782470703125,63.05374443385417,61.58302772190755
850,46273,62.28526306152344,-8.955265045166016,8.524622917175293,65.1541976928711,63.02061118166904,61.549914941377835
851,46283,62.30094909667969,-8.67828369140625,9.121037483215332,66.97090148925781,63.03628702644994,61.565611166909434
852,46293,62.29533386230469,-8.446931838989258,9.100470542907715,65.42384338378906,63.0306615559629,61.560006168646474
853,46303,62.248531341552734,-8.293577194213867,9.408963203430176,61.520782470703125,62.98384884455252,61.51321383855295
854,46313,62.25736618041992,-8.040223121643066,9.275284767150879,65.42384338378906,62.99267351541841,61.522058845421434
855,46323,62.237178802490234,-7.845734596252441,9.275284767150879,63.33749008178711,62.97247596934682,61.50188163563365
856,46333,62.24293518066406,-7.616398811340332,8.246981620788574,65.1541976928711,62.978222224836124,61.507648136492
857,46343,62.22724151611328,-7.428677558898926,8.504057884216309,65.42384338378906,62.96251841466215,61.49196461756441
858,46353,62.240699768066406,-7.191671371459961,8.349812507629395,65.42384338378906,62.97596654365171,61.505432992481104
859,46363,62.27505874633789,-6.916680812835693,8.606886863708496,65.1541976928711,63.01031539882026,61.53980209385552
860,46373,62.33420944213867,-6.596522331237793,9.00792407989502,65.1541976928711,63.06945599417898,61.59896289009836
861,46383,62.374088287353516,-6.325558662414551,8.277831077575684,65.42384338378906,63.109324761613564,61.63885181309347
862,46393,62.344810485839844,-6.1785197257995605,9.378113746643066,63.33749008178711,63.08003690498238,61.60958406669731
863,46403,62.36602020263672,-5.942723751068115,9.059340476989746,65.42384338378906,63.10123658932541,61.63080381594803
864,46413,62.36964416503906,-5.7501301765441895,8.462925910949707,65.42384338378906,63.104850541938504,61.63443778813962
865,46423,62.32258605957031,-5.649169921875,9.18273639678955,63.33749008178711,63.057782403742415,61.58738971539821
866,46433,62.30826950073242,-5.504619121551514,7.558018684387207,63.607261657714844,63.04345583484239,61.57308316662245
867,46443,62.24232864379883,-5.469008922576904,6.6222639083862305,63.33749008178711,62.9775049905128,61.50715229708486
868,46453,62.164432525634766,-5.460570812225342,6.210944175720215,61.785308837890625,62.89959893042253,61.429266120847004
869,46463,62.10414505004883,-5.431070804595947,5.0283966064453125,63.33749008178711,62.83930148997289,61.36898861012477
870,46473,61.96245574951172,-5.556595802307129,4.874151229858398,59.96872329711914,62.69760224724036,61.227309251783076
871,46483,61.867149353027344,-5.600156784057617,4.113207817077637,59.96872329711914,62.60228593122977,61.132012774824915
872,46493,61.771690368652344,-5.646193027496338,3.84584903717041,59.704078674316406,62.50681702719471,61.03656371010998
873,46503,61.662445068359375,-5.724949359893799,3.0334901809692383,61.785308837890625,62.397561852716365,60.927328284002385
874,46513,61.55645751953125,-5.798684597015381,2.8072643280029297,61.785308837890625,62.29156440676565,60.82135063229685
875,46523,61.407859802246094,-5.955197811126709,2.375377655029297,59.96872329711914,62.14295681502955,60.67276278946264
876,46533,61.259925842285156,-6.105712890625,2.611886978149414,59.96872329711914,61.99501300329022,60.524838681280094
877,46543,61.09482955932617,-6.2881245613098145,2.354811668395996,57.88737106323242,61.8299068684208,60.359752250231544
878,46553,60.91386032104492,-6.494600772857666,2.601604461669922,58.152137756347656,61.64892782370869,60.178792818381154
879,46563,60.714088439941406,-6.740608215332031,1.820094108581543,58.152137756347656,61.44914613604348,59.97903074383933
880,46573,60.54279327392578,-6.927055358886719,1.9537734985351562,58.152137756347656,61.27784116333533,59.80774538451623
881,46583,60.37601089477539,-7.103418827056885,1.7995281219482422,58.152137756347656,61.11104897736158,59.640972812189204
882,46593,60.190208435058594,-7.314257621765137,1.6041507720947266,58.152137756347656,60.92523675630462,59.45518011381257
883,46603,60.055023193359375,-7.428928852081299,1.3367919921875,58.152137756347656,60.790041753135604,59.320004633583146
884,46613,59.874610900878906,-7.622222900390625,1.7275466918945312,58.152137756347656,60.6096196990557,59.13960210270211
885,46623,59.725772857666016,-7.749969005584717,2.025754928588867,58.152137756347656,60.46077191692166,58.99077379841037
886,46633,59.55889129638672,-7.908275604248047,2.128584861755371,58.152137756347656,60.29388063940039,58.823901953373046
887,46643,59.392295837402344,-8.055306434631348,2.899810791015625,56.3409309387207,60.127275441237074,58.65731623356761
888,46653,59.23484420776367,-8.18784236907959,2.375377655029297,56.3409309387207,59.96981411790807,58.49987429761927
889,46663,59.08077621459961,-8.30097484588623,3.4448118209838867,58.152137756347656,59.81573645373496,58.34581597546426
890,46673,58.95473861694336,-8.364215850830078,2.971792221069336,58.152137756347656,59.689689207751826,58.21978802613489
891,46683,58.80718231201172,-8.458011627197266,3.8972644805908203,56.3409309387207,59.54212325436665,58.07224136965679
892,46693,58.64400100708008,-8.587276458740234,3.0129241943359375,56.3409309387207,59.378932323664834,57.90906969049532
893,46703,58.53135681152344,-8.611570358276367,3.948678970336914,58.152137756347656,59.26627850221194,57.796435120834936
894,46713,58.41926574707031,-8.641031265258789,3.0849056243896484,58.152137756347656,59.15417783454711,57.68435365959351
895,46723,58.27192687988281,-8.733505249023438,3.5682077407836914,56.607723236083984,59.006829386833346,57.53702437293228
896,46733,58.103519439697266,-8.864799499511719,3.2699995040893555,54.52435302734375,58.83841236599663,57.3686265133979
897,46743,57.91770553588867,-9.029016494750977,3.0643396377563477,56.3409309387207,58.65258890422349,57.18282216755385
898,46753,57.800819396972656,-9.05046558380127,4.144057273864746,58.152137756347656,58.53569323003043,57.06594556391488
899,46763,57.67345428466797,-9.087892532348633,4.637641906738281,58.152137756347656,58.408318559512864,56.93859000982307
900,46773,57.43666076660156,-9.327515602111816,4.56566047668457,56.3409309387207,58.17151552873407,56.701806004469056
901,46783,57.29341125488281,-9.38201904296875,5.254622459411621,56.3409309387207,58.02825652699249,56.55856598277313
902,46793,57.205078125,-9.33499813079834,5.090094566345215,58.51560592651367,57.939913884151295,56.470242365848705
903,46803,57.1148796081543,-9.292866706848145,4.915283203125,58.152137756347656,57.84970589985063,56.38005331645796
904,46813,57.02842330932617,-9.24167251586914,5.151792526245117,58.152137756347656,57.76324011063199,56.29360650802035
905,46823,56.92341995239258,-9.220831871032715,5.779057502746582,56.3409309387207,57.65822730881306,56.188612595972096
906,46833,56.822452545166016,-9.192544937133789,5.789340019226074,58.152137756347656,57.557250433765596,56.087654656566436
907,46843,56.77124786376953,-9.06495475769043,6.447453498840332,58.152137756347656,57.50603630724068,56.036459420298385
908,46853,56.72319030761719,-8.931187629699707,6.714812278747559,58.152137756347656,57.45796932865324,55.98841128658113
909,46863,56.63688278198242,-8.869817733764648,6.910189628601074,56.3409309387207,57.371652380462564,55.90211318350228
910,46873,56.53084945678711,-8.852231979370117,6.344622611999512,58.51560592651367,57.26560965540584,55.79608925816838
911,46883,56.520450592041016,-8.656376838684082,6.252076148986816,60.33212661743164,57.25520141349372,55.78569977058831
912,46893,56.44415283203125,-8.588940620422363,6.138962745666504,58.152137756347656,57.178894299014175,55.709411365048325
913,46903,56.351322174072266,-8.549142837524414,6.591414451599121,56.607723236083984,57.0860542636501,55.61659008449443
914,46913,56.31351852416992,-8.405304908752441,6.745659828186035,56.607723236083984,57.048241259039486,55.57879578930036
915,46923,56.269615173339844,-8.279059410095215,6.4063215255737305,58.152137756347656,57.00432859901562,55.534901747664065
916,46933,56.16387939453125,-8.269953727722168,6.539999961853027,54.791202545166016,56.8985834880782,55.4291753009843
917,46943,56.10342025756836,-8.177488327026367,6.365189552307129,56.607723236083984,56.83811504168532,55.3687254734514
918,46953,55.981285095214844,-8.208100318908691,5.840754508972168,56.607723236083984,56.715970592601515,55.24659959782817
919,46963,55.83768844604492,-8.278365135192871,5.8921709060668945,54.791202545166016,56.57236465658392,55.10301223550592
920,46973,55.67533493041992,-8.381417274475098,5.9538679122924805,56.607723236083984,56.41000187681209,54.940667984027755
921,46983,55.566993713378906,-8.386944770812988,5.357453346252441,56.607723236083984,56.301651418325946,54.83233600843187
922,46993,55.44025421142578,-8.43165111541748,4.925565719604492,56.607723236083984,56.17490269763026,54.705605725221304
923,47003,55.2888069152832,-8.519779205322266,5.172359466552734,54.52435302734375,56.02344618262943,54.55416764793698
924,47013,55.1933479309082,-8.505452156066895,4.750755310058594,56.607723236083984,55.9279779792805,54.45871788253591
925,47023,55.0568733215332,-8.572979927062988,4.277735710144043,54.791202545166016,55.79149417363554,54.322252469430865
926,47033,54.94813537597656,-8.594100952148438,3.5784902572631836,54.791202545166016,55.68274707733374,54.21352367461939
927,47043,54.800838470458984,-8.6890287399292,3.362546920776367,54.791202545166016,55.535440998136764,54.066235942781205
928,47053,54.65468978881836,-8.784509658813477,2.868962287902832,54.791202545166016,55.389283165522706,53.92009641211401
929,47063,54.55763244628906,-8.790719032287598,2.5193395614624023,54.791202545166016,55.29221664908517,53.823048243492956
930,47073,54.351436614990234,-8.999767303466797,2.7352828979492188,51.163536071777344,55.08601168940572,53.616861540574746
931,47083,54.19658279418945,-9.113245010375977,2.1902828216552734,51.163536071777344,54.93114876293226,53.462016825446646
932,47093,54.02400207519531,-9.260591506958008,1.9023590087890625,51.163536071777344,54.75855893815256,53.289445212238064
933,47103,53.9054069519043,-9.305344581604004,1.8303775787353516,52.98005676269531,54.63995473178505,53.17085917202354
934,47113,53.745059967041016,-9.429007530212402,1.7481136322021484,51.163536071777344,54.47959866373296,53.010521270349074
935,47123,53.58836364746094,-9.543715476989746,1.6966981887817383,52.98005676269531,54.32289323802924,52.85383405689264
936,47133,53.48639678955078,-9.558564186096191,1.1208486557006836,55.152896881103516,54.22091729670534,52.751876282396225
937,47143,53.338985443115234,-9.662227630615234,0.7917928695678711,52.98005676269531,54.07349688956678,52.604473996663685
938,47153,53.15031433105469,-9.843029975891113,0.6889629364013672,51.163536071777344,53.88481673951481,52.415811922594564
939,47163,52.98576736450195,-9.972358703613281,0.9768867492675781,51.163536071777344,53.72026073485944,52.25127399414447
940,47173,52.78377914428711,-10.169676780700684,0.9049053192138672,51.163536071777344,53.51826352207856,52.049294766495656
941,47183,52.633033752441406,-10.26585865020752,1.048868179321289,51.163536071777344,53.36750913755673,51.89855836732608
942,47193,52.48355484008789,-10.3614501953125,0.709528923034668,51.163536071777344,53.21802120959251,51.749088470583274
943,47203,52.347511291503906,-10.426248550415039,1.1619815826416016,51.52547836303711,53.08196869093665,51.613053892071164
944,47213,52.256072998046875,-10.405967712402344,1.1105661392211914,52.98005676269531,52.99052142729819,51.52162456879556
945,47223,52.10018539428711,-10.504403114318848,1.2853775024414062,51.163536071777344,52.83462485324743,51.365745935326785
946,47233,51.95244216918945,-10.586258888244629,1.460188865661621,51.163536071777344,52.6868727034004,51.21801163497851
947,47243,51.874027252197266,-10.533989906311035,1.6555662155151367,52.98005676269531,52.60844888437624,51.139605620018294
948,47253,51.77228927612305,-10.526970863342285,1.4087743759155273,52.98005676269531,52.50670200616214,51.03787654608395
949,47263,51.72445297241211,-10.419780731201172,1.460188865661621,52.98005676269531,52.45885680020342,50.9900491446208
950,47273,51.65608215332031,-10.345967292785645,2.2416982650756836,52.98005676269531,52.39047707875593,50.921687227884696
951,47283,51.546295166015625,-10.349105834960938,2.282830238342285,51.163536071777344,52.280681211814596,50.811909120216654
952,47293,51.439453125,-10.353317260742188,1.5424528121948242,51.163536071777344,52.17383029105496,50.70507595894504
953,47303,51.31416702270508,-10.39511775970459,1.275094985961914,51.163536071777344,52.0485353545637,50.57979869084646
954,47313,51.196441650390625,-10.423209190368652,1.305943489074707,51.163536071777344,51.930801147946624,50.462082152834626
955,47323,51.05608367919922,-10.49168872833252,1.3162269592285156,51.163536071777344,51.790434365174384,50.32173299322405
956,47333,50.924625396728516,-10.541278839111328,1.5835847854614258,51.163536071777344,51.65896727101712,50.19028352243991
957,47343,50.778594970703125,-10.622920036315918,0.9357547760009766,51.52547836303711,51.512928056028045,50.044261885378205
958,47353,50.61484909057617,-10.736383438110352,0.8432073593139648,49.70907974243164,51.34917336400333,49.880524817149016
959,47363,50.54738998413086,-10.666577339172363,0.9563207626342773,51.52547836303711,51.28170546838367,49.81307449987805
960,47373,50.483116149902344,-10.590975761413574,1.1208486557006836,51.52547836303711,51.21742286770504,49.74880943209965
961,47383,50.367435455322266,-10.607992172241211,1.563018798828125,51.163536071777344,51.10173338374048,49.63313752690405
962,47393,50.33696365356445,-10.468573570251465,1.2442445755004883,53.33649826049805,51.07125283815294,49.60267446897597
963,47403,50.20991516113281,-10.510220527648926,1.4190568923950195,49.347015380859375,50.94419560178745,49.475634720478176
964,47413,50.1138801574707,-10.496726989746094,1.1311321258544922,51.52547836303711,50.848151831256835,49.37960848368457
965,47423,50.067230224609375,-10.382606506347656,1.9332075119018555,51.52547836303711,50.80149315425313,49.33296729496562
966,47433,50.0412483215332,-10.23460865020752,1.717264175415039,53.33649826049805,50.77550252976152,49.30699411330489
967,47443,49.99979782104492,-10.120044708251953,1.532170295715332,51.52547836303711,50.73404335341687,49.26555228867297
968,47453,49.91530990600586,-10.085890769958496,1.7583961486816406,49.70907974243164,50.64954676241893,49.18107304959279
969,47463,49.85759735107422,-10.003684997558594,1.5013198852539062,51.52547836303711,50.59182550859401,49.123369193554424
970,47473,49.779457092285156,-9.962453842163086,1.3573579788208008,49.70907974243164,50.513676596472905,49.04523758809741
971,47483,49.658897399902344,-10.005688667297363,0.9768867492675781,49.70907974243164,50.39310825065606,48.924686549148625
972,47493,49.515663146972656,-10.094576835632324,0.6066980361938477,49.347015380859375,50.249865367023034,48.78146092692228
973,47503,49.3533821105957,-10.222064018249512,0.18509387969970703,47.53586959838867,50.08757569984128,48.619188521350125
974,47513,49.24595642089844,-10.246697425842285,-0.1131134033203125,47.806697845458984,49.98014137923776,48.51177146255912
975,47523,49.14113235473633,-10.265751838684082,-0.1028299331665039,49.347015380859375,49.875308727734904,48.40695598173775
976,47533,48.994300842285156,-10.365839004516602,-0.3393392562866211,47.806697845458984,49.72846862984259,48.260133054727724
977,47543,48.82966613769531,-10.501236915588379,-0.6889619827270508,47.806697845458984,49.56382536254522,48.09550691284541
978,47553,48.69644546508789,-10.580124855041504,-1.2031126022338867,47.806697845458984,49.430596104296114,47.96229482587967
979,47563,48.51845932006836,-10.737900733947754,-0.8637733459472656,47.806697845458984,49.252601396369045,47.784317243767674
980,47573,48.372196197509766,-10.835675239562988,-1.0591506958007812,47.806697845458984,49.106329733637864,47.63806266138167
981,47583,48.200355529785156,-10.982731819152832,-1.3573589324951172,45.72472381591797,48.93448052564131,47.466230533929
982,47593,48.05900955200195,-11.066202163696289,-1.0385847091674805,47.806697845458984,48.79312600748681,47.324893096517094
983,47603,47.90747833251953,-11.160703659057617,-0.3187732696533203,47.806697845458984,48.64158624753374,47.173370417505325
984,47613,47.75294494628906,-11.26875114440918,-1.2853775024414062,47.806697845458984,48.4870443892409,47.018845503337225
985,47623,47.625221252441406,-11.32809829711914,-1.6555662155151367,45.990299224853516,48.359312223233104,46.89113028164971
986,47633,47.460453033447266,-11.44768238067627,-0.8329248428344727,45.990299224853516,48.19453553198104,46.72637053491349
987,47643,47.34957504272461,-11.469341278076172,-1.3573589324951172,47.806697845458984,48.08364906890268,46.61550101654654
988,47653,47.24256134033203,-11.485308647155762,-1.5733013153076172,47.806697845458984,47.97662687121968,46.50849580944438
989,47663,47.06810760498047,-11.624469757080078,-1.2648115158081055,45.990299224853516,47.802164708990965,46.33405050096997
990,47673,46.917720794677734,-11.716833114624023,-1.3573589324951172,45.990299224853516,47.651769471714346,46.18367211764112
991,47683,46.79427719116211,-11.758809089660645,-1.532170295715332,47.806697845458984,47.52831744112809,46.06023694119613
992,47693,46.614749908447266,-11.899413108825684,-0.9460372924804688,45.990299224853516,47.34878175408385,45.88071806281068
993,47703,46.4094123840332,-12.082695007324219,-0.6272640228271484,45.990299224853516,47.143435848082405,45.675388919984
994,47713,46.2899169921875,-12.106302261352539,-1.1105661392211914,46.352569580078125,47.02393207455362,45.55590190982138
995,47723,46.18587112426758,-12.097220420837402,-0.7917928695678711,47.806697845458984,46.91987780201613,45.451864446519025
996,47733,46.02005386352539,-12.203092575073242,-0.6786794662475586,47.806697845458984,46.75405220507722,45.28605552197356
997,47743,45.9136962890625,-12.191302299499512,-0.2365093231201172,48.16346740722656,46.64768627148365,45.17970630664135
998,47753,45.7402458190918,-12.303919792175293,-0.09254741668701172,44.53629684448242,46.47422744228706,45.006264195896534
999,47763,45.63560485839844,-12.285442352294922,-0.08226394653320312,45.990299224853516,46.36957814511242,44.901631571684455
1000,47773,45.51165008544922,-12.30228042602539,0.02056598663330078,45.990299224853516,46.24561503558723,44.77768513531121
1001,47783,45.396461486816406,-12.306883811950684,-0.4216041564941406,45.990299224853516,46.1304181459644,44.662504827668414
1002,47793,45.331085205078125,-12.21298599243164,0.12339591979980469,46.352569580078125,46.06503357314244,44.59713683701381
1003,47803,45.24684524536133,-12.15551471710205,0.18509387969970703,46.352569580078125,45.980785322248316,44.51290516847434
1004,47813,45.18413162231445,-12.053815841674805,0.6581125259399414,47.806697845458984,45.91806340793044,44.45019983669847
1005,47823,45.12797546386719,-11.940061569213867,0.7609434127807617,47.806697845458984,45.86189898095986,44.39405194677452
1006,47833,45.008155822753906,-11.948710441589355,0.6786794662475586,45.990299224853516,45.74207107123011,44.274240574277705
1007,47843,44.892662048339844,-11.94880485534668,0.6992454528808594,45.990299224853516,45.626569050948284,44.158755045731404
1008,47853,44.82599639892578,-11.84868049621582,1.6452836990356445,45.990299224853516,45.55989515557381,44.09209764227775
1009,47863,44.74497985839844,-11.77534008026123,1.8303775787353516,46.352569580078125,45.47887039183579,44.011089324961084
1010,47873,44.667579650878906,-11.69571590423584,1.8817930221557617,46.352569580078125,45.40146196101344,43.933697340744374
1011,47883,44.633934020996094,-11.537824630737305,1.6761322021484375,47.806697845458984,45.367808130578545,43.90005991141364
1012,47893,44.539634704589844,-11.4961519241333,1.5116043090820312,46.352569580078125,45.27350063637173,43.80576877280796
1013,47903,44.51817321777344,-11.312188148498535,2.2416982650756836,46.352569580078125,45.25203097166363,43.784315463883246
1014,47913,44.51710891723633,-11.095386505126953,2.3342456817626953,47.806697845458984,45.25095851598734,43.783259318485314
1015,47923,44.522525787353516,-10.874398231506348,1.7481136322021484,48.16346740722656,45.256367253718636,43.788684320988395
1016,47933,44.461944580078125,-10.788769721984863,0.9460382461547852,48.16346740722656,45.1957778682789,43.72811129187735
1017,47943,44.40005874633789,-10.706877708435059,0.9563207626342773,45.990299224853516,45.1338838791276,43.66623361354818
1018,47953,44.3679084777832,-10.570375442504883,0.9974527359008789,46.352569580078125,45.101725477915885,43.63409147765052
1019,47963,44.334938049316406,-10.438456535339355,0.9871692657470703,44.17927932739258,45.06874691670192,43.601129181930894
1020,47973,44.263214111328125,-10.38994312286377,0.08226490020751953,44.53629684448242,44.997014845876336,43.529413376779914
1021,47983,44.224639892578125,-10.274508476257324,0.6375465393066406,46.352569580078125,44.95843253988975,43.4908472452665
1022,47993,44.18075180053711,-10.178253173828125,-0.02056598663330078,46.352569580078125,44.914536360523016,43.4469672405512
1023,48003,44.1171760559082,-10.126016616821289,-0.5964145660400391,44.53629684448242,44.850952551325186,43.38339956049122
1024,48013,44.083152770996094,-10.011534690856934,0.2159433364868164,46.352569580078125,44.81692120175552,43.34938434023667
1025,48023,44.002445220947266,-9.999645233154297,-1.120849609375,44.53629684448242,44.7362055869605,43.26868485493403
1026,48033,43.878143310546875,-10.06663703918457,-0.8329248428344727,44.53629684448242,44.61189565741864,43.14439096367511
1027,48043,43.73116683959961,-10.174535751342773,-0.7506608963012695,42.368255615234375,44.46491114439533,42.99742253480389
1028,48053,43.61514663696289,-10.230334281921387,-1.5424528121948242,44.53629684448242,44.34888289959442,42.88141037433136
1029,48063,43.43953323364258,-10.393647193908691,-1.233962059020996,42.72539520263672,44.17326147686921,42.70580499041595
1030,48073,43.309898376464844,-10.472233772277832,-1.6761322021484375,42.72539520263672,44.043618623046605,42.57617812988308
1031,48083,43.23316955566406,-10.456740379333496,-2.354811191558838,44.53629684448242,43.96688180551379,42.49945730581433
1032,48093,43.08715057373047,-10.570074081420898,-2.2108492851257324,40.82314682006836,43.8208548496092,42.35344629785174
1033,48103,42.97319030761719,-10.632230758666992,-3.300848960876465,42.72539520263672,43.70688660943825,42.239494005796125
1034,48113,42.8661003112793,-10.674176216125488,-2.6735854148864746,42.72539520263672,43.5997886618047,42.13241196075389
1035,48123,42.781551361083984,-10.667581558227539,-2.14915132522583,42.72539520263672,43.51523176022756,42.04787096194041
1036,48133,42.65457534790039,-10.747516632080078,-2.8278303146362305,42.72539520263672,43.38824779557596,41.920902900224824
1037,48143,42.53151321411133,-10.816365242004395,-2.5707550048828125,42.72539520263672,43.26517771023271,41.79784871798994
1038,48153,42.321102142333984,-11.045438766479492,-2.3856606483459473,40.82314682006836,43.05475875536399,41.58744552930398
1039,48163,42.18075942993164,-11.142485618591309,-2.7455663681030273,42.72539520263672,42.91440813693566,41.44711072292762
1040,48173,42.093563079833984,-11.134355545043945,-2.3650941848754883,42.72539520263672,42.82720390357698,41.35992225609099
1041,48183,41.97183609008789,-11.186836242675781,-1.9434905052185059,42.997982025146484,42.70546905333555,41.23820312684023
1042,48193,41.9141731262207,-11.111010551452637,-1.1928300857543945,44.53629684448242,42.64779820603815,41.18054804640325
1043,48203,41.886085510253906,-10.972864151000977,-0.41132068634033203,44.53629684448242,42.61970272940732,41.15246829110049
1044,48213,41.83819580078125,-10.867094039916992,0.3187742233276367,42.997982025146484,42.57180515918641,41.10458644237609
1045,48223,41.78865432739258,-10.756688117980957,1.275094985961914,44.53629684448242,42.52225580211387,41.05505285267129
1046,48233,41.7464714050293,-10.633407592773438,1.3984909057617188,44.53629684448242,42.48006504168525,41.01287776837334
1047,48243,41.681396484375,-10.551532745361328,1.8303775787353516,42.72539520263672,42.41498230573373,40.94781066301627
1048,48253,41.596195220947266,-10.504048347473145,2.272547721862793,42.72539520263672,42.329773204073405,40.86261723782113
1049,48263,41.563499450683594,-10.356236457824707,2.5707550048828125,44.53629684448242,42.2970696411981,40.82992926016909
1050,48273,41.484554290771484,-10.292058944702148,3.115755081176758,40.82314682006836,42.21811668859158,40.75099189295139
1051,48283,41.4169807434082,-10.201462745666504,3.712169647216797,42.997982025146484,42.15053534845109,40.68342613836531
1052,48293,41.393951416015625,-10.028526306152344,3.8252830505371094,42.997982025146484,42.12749822819853,40.66040460383272
1053,48303,41.42231750488281,-9.761369705200195,3.907547950744629,44.80881881713867,42.15585652412295,40.68877848564267
1054,48313,41.479957580566406,-9.439987182617188,4.288019180297852,44.80881881713867,42.21348885248812,40.74642630864469
1055,48323,41.488670349121094,-9.20743465423584,5.182641983032227,42.997982025146484,42.22219387364255,40.755146824599635
1056,48333,41.52159881591797,-8.920426368713379,6.570849418640137,44.80881881713867,42.25511459295735,40.78808303887859
1057,48343,41.53273391723633,-8.678789138793945,6.673680305480957,44.80881881713867,42.26624196956609,40.79922586490657
1058,48353,41.610313415527344,-8.31486701965332,6.910189628601074,46.61965560913086,42.34381374306613,40.87681308798856
1059,48363,41.68965530395508,-7.95220947265625,7.146698951721191,46.352569580078125,42.42314792947631,40.95616267843385
1060,48373,41.72731399536133,-7.671535968780518,7.444907188415527,44.80881881713867,42.46079891878413,40.99382907193853
1061,48383,41.77066421508789,-7.382503986358643,7.7431135177612305,44.80881881713867,42.50414143633139,41.037186993844394
1062,48393,41.81189727783203,-7.098781585693359,8.072169303894043,44.53629684448242,42.54536681967083,41.07842773599323
1063,48403,41.834312438964844,-6.859184265136719,7.619717597961426,46.61965560913086,42.56777432417427,41.100850553755414
1064,48413,41.90491485595703,-6.529489517211914,8.041319847106934,45.16575241088867,42.638369107313125,41.17146060460094
1065,48423,41.990665435791016,-6.177873611450195,8.02075481414795,44.80881881713867,42.72411203035812,41.25721884122391
1066,48433,42.01536178588867,-5.954799175262451,7.126132011413574,44.80881881713867,42.74880072358685,41.2819228481905
1067,48443,41.992393493652344,-5.829654216766357,6.961604118347168,42.997982025146484,42.72582479725834,41.25896219004635
1068,48453,41.94925308227539,-5.746885776519775,6.7867937088012695,42.997982025146484,42.682676774566666,41.215829389984115
1069,48463,41.975223541259766,-5.532947540283203,6.941037178039551,44.80881881713867,42.70863959930018,41.241807483219354
1070,48473,42.00772476196289,-5.309780597686768,7.136416435241699,44.80881881713867,42.74113320853036,41.274316315395424
1071,48483,42.0590934753418,-5.058398246765137,6.683962821960449,44.80881881713867,42.79249433321496,41.32569261746863
1072,48493,42.12991714477539,-4.779834747314453,6.210944175720215,44.80881881713867,42.86331041387573,41.39652387567505
1073,48503,42.16401290893555,-4.580137729644775,5.717358589172363,42.997982025146484,42.89739858918453,41.43062722868656
1074,48513,42.153194427490234,-4.477792739868164,4.761037826538086,42.997982025146484,42.88657254166768,41.419816313312786
1075,48523,42.09806823730469,-4.467483043670654,4.041226387023926,41.1871452331543,42.831438808191116,41.36469766641826
