,ts,height_cov,velocity_cov
134,1.0,0.10933107137680054,0.004678547848016024
135,1.01,0.10933107137680054,0.004678546916693449
136,1.02,0.10933107137680054,0.004678545985370874
137,1.03,0.10933107137680054,0.0046785450540483
138,1.04,0.10933107137680054,0.004678544122725725
139,1.05,0.10933107137680054,0.0046785431914031506
140,1.06,0.10933107137680054,0.004678542260080576
141,1.07,0.10933107137680054,0.004678541328758001
142,1.08,0.10933107137680054,0.004678540397435427
143,1.09,0.10933107137680054,0.004678539466112852
144,1.1,0.10933107137680054,0.0046785385347902775
145,1.11,0.10933107137680054,0.004678537603467703
146,1.12,0.10933107137680054,0.004678536672145128
147,1.13,0.10933107137680054,0.004678535740822554
148,1.14,0.10933107137680054,0.004678534809499979
149,1.15,0.10933107137680054,0.004678533878177404
150,1.16,0.10933107137680054,0.00467853294685483
151,1.17,0.10933107137680054,0.004678532015532255
152,1.18,0.10933107137680054,0.0046785310842096806
153,1.19,0.10933107137680054,0.004678530152887106
154,1.2,0.10933107137680054,0.004678529221564531
155,1.21,0.10933107137680054,0.004678528290241957
156,1.22,0.10933107137680054,0.004678527358919382
157,1.23,0.10933107137680054,0.0046785264275968075
158,1.24,0.10933107137680054,0.004678525496274233
159,1.25,0.10933107137680054,0.004678524564951658
160,1.26,0.10933107137680054,0.004678523633629084
161,1.27,0.10933107137680054,0.004678522702306509
162,1.28,0.10933107137680054,0.004678521770983934
163,1.29,0.10933107137680054,0.0046785203740000725
164,1.3,0.10933107137680054,0.0046785189770162106
165,1.31,0.10933107137680054,0.004678517580032349
166,1.32,0.10933107137680054,0.004678516183048487
167,1.33,0.10933107137680054,0.004678514786064625
168,1.34,0.10933107137680054,0.004678513389080763
169,1.35,0.10933107137680054,0.004678511992096901
170,1.36,0.10933107137680054,0.004678510595113039
171,1.37,0.10933107137680054,0.004678509198129177
172,1.38,0.10933107137680054,0.004678507801145315
173,1.39,0.10933107137680054,0.004678506404161453
174,1.4,0.10933107137680054,0.004678505472838879
175,1.41,0.10933107137680054,0.004678504541516304
176,1.42,0.10933107137680054,0.004678503610193729
177,1.43,0.10933107137680054,0.004678502678871155
178,1.44,0.10933107137680054,0.00467850174754858
179,1.45,0.10933107137680054,0.0046785008162260056
180,1.46,0.10933107137680054,0.004678499884903431
181,1.47,0.10933107137680054,0.004678498953580856
182,1.48,0.10933107137680054,0.004678498022258282
183,1.49,0.10933107137680054,0.004678497090935707
184,1.5,0.10933107137680054,0.0046784961596131325
185,1.51,0.10933107137680054,0.004678495228290558
186,1.52,0.10933107137680054,0.004678494296967983
187,1.53,0.10933107137680054,0.004678493365645409
188,1.54,0.10933107137680054,0.004678492434322834
189,1.55,0.10933107137680054,0.004678491503000259
190,1.56,0.10933107137680054,0.004678490571677685
191,1.57,0.10933107137680054,0.00467848964035511
192,1.58,0.10933107137680054,0.0046784887090325356
193,1.59,0.10933107137680054,0.004678487777709961
194,1.6,0.10933107137680054,0.004678486846387386
195,1.61,0.10933107137680054,0.004678485915064812
196,1.62,0.10933107137680054,0.00467848451808095
197,1.63,0.10933107137680054,0.004678483121097088
198,1.64,0.10933107137680054,0.004678481724113226
199,1.65,0.10933107137680054,0.004678480327129364
200,1.66,0.10933107137680054,0.004678478930145502
201,1.67,0.10933107137680054,0.00467847753316164
202,1.68,0.10933107137680054,0.004678476136177778
203,1.69,0.10933107137680054,0.004678474739193916
204,1.7,0.10933107137680054,0.004678473342210054
205,1.71,0.10933107137680054,0.0046784719452261925
206,1.72,0.10933107137680054,0.0046784705482423306
207,1.73,0.10933107137680054,0.004678469151258469
208,1.74,0.10933107137680054,0.004678468219935894
209,1.75,0.10933107137680054,0.004678467288613319
210,1.76,0.10933107137680054,0.004678466357290745
211,1.77,0.10933107137680054,0.00467846542596817
212,1.78,0.10933107137680054,0.0046784644946455956
213,1.79,0.10933107137680054,0.004678463563323021
214,1.8,0.10933107137680054,0.004678462632000446
215,1.81,0.10933107137680054,0.004678461700677872
216,1.82,0.10933107137680054,0.004678460769355297
217,1.83,0.10933107137680054,0.0046784598380327225
218,1.84,0.10933107137680054,0.004678458906710148
219,1.85,0.10933107137680054,0.004678457975387573
220,1.86,0.10933107137680054,0.004678457044064999
221,1.87,0.10933107137680054,0.004678456112742424
222,1.88,0.10933107137680054,0.004678455181419849
223,1.89,0.10933107137680054,0.004678454250097275
224,1.9,0.10933107137680054,0.0046784533187747
225,1.91,0.10933107137680054,0.0046784523874521255
226,1.92,0.10933107137680054,0.004678451456129551
227,1.93,0.10933107137680054,0.004678450524806976
228,1.94,0.10933107137680054,0.004678449593484402
229,1.95,0.10933107137680054,0.004678448662161827
230,1.96,0.10933107137680054,0.004678447265177965
231,1.97,0.10933107137680054,0.004678445868194103
232,1.98,0.10933107137680054,0.004678444471210241
233,1.99,0.10933107137680054,0.004678443074226379
234,2.0,0.10933107137680054,0.0046784416772425175
235,2.01,0.10933107137680054,0.0046784402802586555
236,2.02,0.10933107137680054,0.004678438883274794
237,2.03,0.10933107137680054,0.004678437486290932
238,2.04,0.10933107137680054,0.00467843608930707
239,2.05,0.10933107137680054,0.004678434692323208
240,2.06,0.10933107137680054,0.004678433761000633
241,2.07,0.10933107137680054,0.004678432829678059
242,2.08,0.10933107137680054,0.004678431898355484
243,2.09,0.10933107137680054,0.004678430967032909
244,2.1,0.10933107137680054,0.004678430035710335
245,2.11,0.10933107137680054,0.00467842910438776
246,2.12,0.10933107137680054,0.0046784281730651855
247,2.13,0.10933107137680054,0.004678427241742611
248,2.14,0.10933107137680054,0.004678426310420036
249,2.15,0.10933107137680054,0.004678425379097462
250,2.16,0.10933107137680054,0.004678424447774887
251,2.17,0.10933107137680054,0.0046784235164523125
252,2.18,0.10933107137680054,0.004678422585129738
253,2.19,0.10933107137680054,0.004678421653807163
254,2.2,0.10933107137680054,0.004678420722484589
255,2.21,0.10933107137680054,0.004678419791162014
256,2.22,0.10933107137680054,0.004678418859839439
257,2.23,0.10933107137680054,0.004678417928516865
258,2.24,0.10933107137680054,0.00467841699719429
259,2.25,0.10933107137680054,0.0046784160658717155
260,2.26,0.10933107137680054,0.004678415134549141
261,2.27,0.10933107137680054,0.004678414203226566
262,2.28,0.10933107137680054,0.004678413271903992
263,2.29,0.10933107137680054,0.00467841187492013
264,2.3,0.10933107137680054,0.004678410477936268
265,2.31,0.10933107137680054,0.004678409080952406
266,2.32,0.10933107137680054,0.004678407683968544
267,2.33,0.10933107137680054,0.004678406286984682
268,2.34,0.10933107137680054,0.00467840489000082
269,2.35,0.10933107137680054,0.004678403493016958
270,2.36,0.10933107137680054,0.004678402096033096
271,2.37,0.10933107137680054,0.004678400699049234
272,2.38,0.10933107137680054,0.00467839976772666
273,2.39,0.10933107137680054,0.004678398836404085
274,2.4,0.10933107137680054,0.0046783979050815105
275,2.41,0.10933107137680054,0.004678396973758936
276,2.42,0.10933107137680054,0.004678396042436361
277,2.43,0.10933107137680054,0.004678395111113787
278,2.44,0.10933107137680054,0.004678394179791212
279,2.45,0.10933107137680054,0.0046783932484686375
280,2.46,0.10933107137680054,0.004678392317146063
281,2.47,0.10933107137680054,0.004678391385823488
282,2.48,0.10933107137680054,0.004678390454500914
283,2.49,0.10933107137680054,0.004678389523178339
284,2.5,0.10933107137680054,0.004678388591855764
285,2.51,0.10933107137680054,0.00467838766053319
286,2.52,0.10933107137680054,0.004678386729210615
287,2.53,0.10933107137680054,0.0046783857978880405
288,2.54,0.10933107137680054,0.004678384866565466
289,2.55,0.10933107137680054,0.004678383935242891
290,2.56,0.10933107137680054,0.004678383003920317
291,2.57,0.10933107137680054,0.004678382072597742
292,2.58,0.10933107137680054,0.0046783811412751675
293,2.59,0.10933107137680054,0.004678380209952593
294,2.6,0.10933107137680054,0.004678379278630018
295,2.61,0.10933107137680054,0.004678378347307444
296,2.62,0.10933107137680054,0.004678377415984869
297,2.63,0.10933107137680054,0.004678376484662294
298,2.64,0.10933107137680054,0.00467837555333972
299,2.65,0.10933107137680054,0.004678374622017145
300,2.66,0.10933107137680054,0.0046783736906945705
301,2.67,0.10933107137680054,0.004678372759371996
302,2.68,0.10933107137680054,0.004678371828049421
303,2.69,0.10933107137680054,0.004678370896726847
304,2.7,0.10933107137680054,0.004678370431065559
305,2.71,0.10933107137680054,0.004678369965404272
306,2.72,0.10933107137680054,0.004678369499742985
307,2.73,0.10933107137680054,0.0046783690340816975
308,2.74,0.10933107137680054,0.004678368102759123
309,2.75,0.10933107137680054,0.004678367171436548
310,2.76,0.10933107137680054,0.004678366240113974
311,2.77,0.10933107137680054,0.004678365308791399
312,2.78,0.10933107137680054,0.004678364377468824
313,2.79,0.10933107137680054,0.00467836344614625
314,2.8,0.10933107137680054,0.004678362514823675
315,2.81,0.10933107137680054,0.0046783615835011005
316,2.82,0.10933107137680054,0.004678360652178526
317,2.83,0.10933107137680054,0.004678359720855951
318,2.84,0.10933107137680054,0.004678358789533377
319,2.85,0.10933107137680054,0.004678357858210802
320,2.86,0.10933107137680054,0.0046783569268882275
321,2.87,0.10933107137680054,0.004678355995565653
322,2.88,0.10933107137680054,0.004678355064243078
323,2.89,0.10933107137680054,0.004678354132920504
324,2.9,0.10933107137680054,0.004678353201597929
325,2.91,0.10933107137680054,0.004678352270275354
326,2.92,0.10933107137680054,0.00467835133895278
327,2.93,0.10933107137680054,0.004678350407630205
328,2.94,0.10933107137680054,0.0046783494763076305
329,2.95,0.10933107137680054,0.004678348544985056
330,2.96,0.10933107137680054,0.004678347613662481
331,2.97,0.10933107137680054,0.004678346682339907
332,2.98,0.10933107137680054,0.004678345751017332
333,2.99,0.10933107137680054,0.0046783448196947575
334,3.0,0.10933107137680054,0.004678343888372183
335,3.01,0.10933107137680054,0.004678342957049608
336,3.02,0.10933107137680054,0.004678342025727034
337,3.03,0.10933107137680054,0.004678341094404459
338,3.04,0.10933107137680054,0.004678340163081884
339,3.05,0.10933107137680054,0.00467833923175931
340,3.06,0.10933107137680054,0.0046783387660980225
341,3.07,0.10933107137680054,0.004678338300436735
342,3.08,0.10933107137680054,0.004678337834775448
343,3.09,0.10933107137680054,0.0046783373691141605
344,3.1,0.10933107137680054,0.004678336903452873
345,3.11,0.10933107137680054,0.004678336437791586
346,3.12,0.10933107137680054,0.004678335972130299
347,3.13,0.10933107137680054,0.004678335506469011
348,3.14,0.10933107137680054,0.004678335040807724
349,3.15,0.10933107137680054,0.004678334575146437
350,3.16,0.10933107137680054,0.004678334109485149
351,3.17,0.10933107137680054,0.004678333643823862
352,3.18,0.10933107137680054,0.004678333178162575
353,3.19,0.10933107137680054,0.0046783327125012875
354,3.2,0.10933107137680054,0.00467833224684
355,3.21,0.10933107137680054,0.004678331781178713
356,3.22,0.10933107137680054,0.0046783313155174255
357,3.23,0.10933107137680054,0.004678330384194851
358,3.24,0.10933107137680054,0.004678329452872276
359,3.25,0.10933107137680054,0.004678328521549702
360,3.26,0.10933107137680054,0.004678327590227127
361,3.27,0.10933107137680054,0.0046783266589045525
362,3.28,0.10933107137680054,0.004678325727581978
363,3.29,0.10933107137680054,0.004678324796259403
364,3.3,0.10933107137680054,0.004678323864936829
365,3.31,0.10933107137680054,0.004678322933614254
366,3.32,0.10933107137680054,0.004678322002291679
367,3.33,0.10933107137680054,0.004678321070969105
368,3.34,0.10933107137680054,0.00467832013964653
369,3.35,0.10933107137680054,0.0046783192083239555
370,3.36,0.10933107137680054,0.004678318277001381
371,3.37,0.10933107137680054,0.004678317345678806
372,3.38,0.10933107137680054,0.004678316414356232
373,3.39,0.10933107137680054,0.004678315483033657
374,3.4,0.10933107137680054,0.0046783145517110825
375,3.41,0.10933107137680054,0.004678313620388508
376,3.42,0.10933107137680054,0.004678312689065933
377,3.43,0.10933107137680054,0.004678311757743359
378,3.44,0.10933107137680054,0.004678310826420784
379,3.45,0.10933107137680054,0.004678309895098209
380,3.46,0.10933107137680054,0.004678308963775635
381,3.47,0.10933107137680054,0.00467830803245306
382,3.48,0.10933107137680054,0.0046783071011304855
383,3.49,0.10933107137680054,0.004678306169807911
384,3.5,0.10933107137680054,0.004678305704146624
385,3.51,0.10933107137680054,0.004678305238485336
386,3.52,0.10933107137680054,0.004678304772824049
387,3.53,0.10933107137680054,0.004678304307162762
388,3.54,0.10933107137680054,0.004678303841501474
389,3.55,0.10933107137680054,0.004678303375840187
390,3.56,0.10933107137680054,0.0046783029101789
391,3.57,0.10933107137680054,0.0046783024445176125
392,3.58,0.10933107137680054,0.004678301978856325
393,3.59,0.10933107137680054,0.004678301513195038
394,3.6,0.10933107137680054,0.0046783010475337505
395,3.61,0.10933107137680054,0.004678300581872463
396,3.62,0.10933107137680054,0.004678300116211176
397,3.63,0.10933107137680054,0.004678299650549889
398,3.64,0.10933107137680054,0.004678299184888601
399,3.65,0.10933107137680054,0.004678298719227314
400,3.66,0.10933107137680054,0.004678298253566027
401,3.67,0.10933107137680054,0.004678297787904739
402,3.68,0.10933107137680054,0.004678297322243452
403,3.69,0.10933107137680054,0.004678296856582165
404,3.7,0.10933107137680054,0.0046782963909208775
405,3.71,0.10933107137680054,0.00467829592525959
406,3.72,0.10933107137680054,0.004678295459598303
407,3.73,0.10933107137680054,0.004678294528275728
408,3.74,0.10933107137680054,0.004678293596953154
409,3.75,0.10933107137680054,0.004678292665630579
410,3.76,0.10933107137680054,0.004678291734308004
411,3.77,0.10933107137680054,0.00467829080298543
412,3.78,0.10933107137680054,0.004678289871662855
413,3.79,0.10933107137680054,0.0046782889403402805
414,3.8,0.10933107137680054,0.004678288009017706
415,3.81,0.10933107137680054,0.004678287077695131
416,3.82,0.10933107137680054,0.004678286146372557
417,3.83,0.10933107137680054,0.004678285215049982
418,3.84,0.10933107137680054,0.0046782842837274075
419,3.85,0.10933107137680054,0.004678283352404833
420,3.86,0.10933107137680054,0.004678282421082258
421,3.87,0.10933107137680054,0.004678281489759684
422,3.88,0.10933107137680054,0.004678280558437109
423,3.89,0.10933107137680054,0.004678279627114534
424,3.9,0.10933107137680054,0.00467827869579196
425,3.91,0.10933107137680054,0.004678277764469385
426,3.92,0.10933107137680054,0.0046782768331468105
427,3.93,0.10933107137680054,0.004678275901824236
428,3.94,0.10933107137680054,0.004678275436162949
429,3.95,0.10933107137680054,0.004678274970501661
430,3.96,0.10933107137680054,0.004678274504840374
431,3.97,0.10933107137680054,0.004678274039179087
432,3.98,0.10933107137680054,0.004678273573517799
433,3.99,0.10933107137680054,0.004678273107856512
434,4.0,0.10933107137680054,0.004678272642195225
435,4.01,0.10933107137680054,0.0046782721765339375
436,4.02,0.10933107137680054,0.00467827171087265
437,4.03,0.10933107137680054,0.004678271245211363
438,4.04,0.10933107137680054,0.0046782707795500755
439,4.05,0.10933107137680054,0.004678270313888788
440,4.06,0.10933107137680054,0.004678269848227501
441,4.07,0.10933107137680054,0.004678269382566214
442,4.08,0.10933107137680054,0.004678268916904926
443,4.09,0.10933107137680054,0.004678268451243639
444,4.1,0.10933107137680054,0.004678267985582352
445,4.11,0.10933107137680054,0.004678267519921064
446,4.12,0.10933107137680054,0.004678267054259777
447,4.13,0.10933107137680054,0.00467826658859849
448,4.14,0.10933107137680054,0.0046782661229372025
449,4.15,0.10933107137680054,0.004678265657275915
450,4.16,0.10933107137680054,0.004678265191614628
451,4.17,0.10933107137680054,0.0046782647259533405
452,4.18,0.10933107137680054,0.004678264260292053
453,4.19,0.10933107137680054,0.004678263794630766
454,4.2,0.10933107137680054,0.004678263328969479
455,4.21,0.10933107137680054,0.004678262863308191
456,4.22,0.10933107137680054,0.004678262397646904
457,4.23,0.10933107137680054,0.004678261466324329
458,4.24,0.10933107137680054,0.004678260535001755
459,4.25,0.10933107137680054,0.00467825960367918
460,4.26,0.10933107137680054,0.0046782586723566055
461,4.27,0.10933107137680054,0.004678257741034031
462,4.28,0.10933107137680054,0.004678256809711456
463,4.29,0.10933107137680054,0.004678255878388882
464,4.3,0.10933107137680054,0.004678254947066307
465,4.31,0.10933107137680054,0.0046782540157437325
466,4.32,0.10933107137680054,0.004678253084421158
467,4.33,0.10933107137680054,0.004678252153098583
468,4.34,0.10933107137680054,0.004678251221776009
469,4.35,0.10933107137680054,0.004678250290453434
470,4.36,0.10933107137680054,0.004678249359130859
471,4.37,0.10933107137680054,0.004678248427808285
472,4.38,0.10933107137680054,0.00467824749648571
473,4.39,0.10933107137680054,0.0046782465651631355
474,4.4,0.10933107137680054,0.004678245633840561
475,4.41,0.10933107137680054,0.004678244702517986
476,4.42,0.10933107137680054,0.004678243771195412
477,4.43,0.10933107137680054,0.004678242839872837
478,4.44,0.10933107137680054,0.00467824237421155
479,4.45,0.10933107137680054,0.0046782419085502625
480,4.46,0.10933107137680054,0.004678241442888975
481,4.47,0.10933107137680054,0.004678240977227688
482,4.48,0.10933107137680054,0.0046782405115664005
483,4.49,0.10933107137680054,0.004678240045905113
484,4.5,0.10933107137680054,0.004678239580243826
485,4.51,0.10933107137680054,0.004678239114582539
486,4.52,0.10933107137680054,0.004678238648921251
487,4.53,0.10933107137680054,0.004678238183259964
488,4.54,0.10933107137680054,0.004678237717598677
489,4.55,0.10933107137680054,0.004678237251937389
490,4.56,0.10933107137680054,0.004678236786276102
491,4.57,0.10933107137680054,0.004678236320614815
492,4.58,0.10933107137680054,0.0046782358549535275
493,4.59,0.10933107137680054,0.00467823538929224
494,4.6,0.10933107137680054,0.004678234923630953
495,4.61,0.10933107137680054,0.0046782344579696655
496,4.62,0.10933107137680054,0.004678233992308378
497,4.63,0.10933107137680054,0.004678233526647091
498,4.64,0.10933107137680054,0.004678233060985804
499,4.65,0.10933107137680054,0.004678232595324516
500,4.66,0.10933107137680054,0.004678232129663229
501,4.67,0.10933107137680054,0.004678231664001942
502,4.68,0.10933107137680054,0.004678231198340654
503,4.69,0.10933107137680054,0.004678230732679367
504,4.7,0.10933107137680054,0.00467823026701808
505,4.71,0.10933107137680054,0.0046782298013567924
506,4.72,0.10933107137680054,0.004678229335695505
507,4.73,0.10933107137680054,0.0046782284043729305
508,4.74,0.10933107137680054,0.004678227473050356
509,4.75,0.10933107137680054,0.004678226541727781
510,4.76,0.10933107137680054,0.004678225610405207
511,4.77,0.10933107137680054,0.004678224679082632
512,4.78,0.10933107137680054,0.0046782237477600574
513,4.79,0.10933107137680054,0.004678222816437483
514,4.8,0.10933107137680054,0.004678221885114908
515,4.81,0.10933107137680054,0.004678220953792334
516,4.82,0.10933107137680054,0.004678220022469759
517,4.83,0.10933107137680054,0.004678219091147184
518,4.84,0.10933107137680054,0.00467821815982461
519,4.85,0.10933107137680054,0.004678217228502035
520,4.86,0.10933107137680054,0.0046782162971794605
521,4.87,0.10933107137680054,0.004678215365856886
522,4.88,0.10933107137680054,0.004678214434534311
523,4.89,0.10933107137680054,0.004678213503211737
524,4.9,0.10933107137680054,0.004678212571889162
525,4.91,0.10933107137680054,0.0046782116405665874
526,4.92,0.10933107137680054,0.004678210709244013
527,4.93,0.10933107137680054,0.004678209777921438
528,4.94,0.10933107137680054,0.004678209312260151
529,4.95,0.10933107137680054,0.004678208846598864
530,4.96,0.10933107137680054,0.004678208380937576
531,4.97,0.10933107137680054,0.004678207915276289
532,4.98,0.10933107137680054,0.004678207449615002
533,4.99,0.10933107137680054,0.004678206983953714
534,5.0,0.10933107137680054,0.004678206518292427
535,5.01,0.10933107137680054,0.00467820605263114
536,5.02,0.10933107137680054,0.0046782055869698524
537,5.03,0.10933107137680054,0.004678205121308565
538,5.04,0.10933107137680054,0.004678204655647278
539,5.05,0.10933107137680054,0.0046782041899859905
540,5.06,0.10933107137680054,0.004678203724324703
541,5.07,0.10933107137680054,0.004678203258663416
542,5.08,0.10933107137680054,0.004678202793002129
543,5.09,0.10933107137680054,0.004678202327340841
544,5.1,0.10933107137680054,0.004678201861679554
545,5.11,0.10933107137680054,0.004678201396018267
546,5.12,0.10933107137680054,0.004678200930356979
547,5.13,0.10933107137680054,0.004678200464695692
548,5.14,0.10933107137680054,0.004678199999034405
549,5.15,0.10933107137680054,0.0046781995333731174
550,5.16,0.10933107137680054,0.00467819906771183
551,5.17,0.10933107137680054,0.004678198602050543
552,5.18,0.10933107137680054,0.0046781981363892555
553,5.19,0.10933107137680054,0.004678197670727968
554,5.2,0.10933107137680054,0.004678197205066681
555,5.21,0.10933107137680054,0.004678196739405394
556,5.22,0.10933107137680054,0.004678196273744106
557,5.23,0.10933107137680054,0.004678195342421532
558,5.24,0.10933107137680054,0.004678194411098957
559,5.25,0.10933107137680054,0.0046781934797763824
560,5.26,0.10933107137680054,0.004678192548453808
561,5.27,0.10933107137680054,0.004678191617131233
562,5.28,0.10933107137680054,0.004678190685808659
563,5.29,0.10933107137680054,0.004678189754486084
564,5.3,0.10933107137680054,0.004678188823163509
565,5.31,0.10933107137680054,0.004678187891840935
566,5.32,0.10933107137680054,0.00467818696051836
567,5.33,0.10933107137680054,0.0046781860291957855
568,5.34,0.10933107137680054,0.004678185097873211
569,5.35,0.10933107137680054,0.004678184166550636
570,5.36,0.10933107137680054,0.004678183235228062
571,5.37,0.10933107137680054,0.004678182303905487
572,5.38,0.10933107137680054,0.0046781813725829124
573,5.39,0.10933107137680054,0.004678180441260338
574,5.4,0.10933107137680054,0.004678179509937763
575,5.41,0.10933107137680054,0.004678178578615189
576,5.42,0.10933107137680054,0.004678177647292614
